12 108 40.90956790123455
13 417 24.76510791366906
14 302 26.731788079470185
15 382 26.89786212914486
16 301 26.93997785160575
17 312 28.175587606837606
18 366 29.19039162112933
19 455 31.376776556776537
20 479 28.317780097425157
21 397 25.701721242653228
22 322 23.021790890269152
23 318 23.88689727463312
0 292 24.060673515981733
1 141 22.23841607565012
2 86 23.429263565891468
3 50 18.816999999999997
4 23 18.801449275362323
5 15 16.823333333333334
6 26 19.899358974358975
7 79 20.12700421940929
8 181 30.247513812154697
9 424 28.75180817610062
10 366 29.1632058287796
11 279 28.89617682198327
12 248 28.37231182795701
13 366 26.726684881602893
14 303 25.546644664466438
15 400 28.344416666666657
16 339 27.297443461160277
17 330 28.71590909090908
18 407 29.658517608517617
19 462 30.285533910533907
20 505 32.8754785478548
21 461 26.55979754157626
22 362 23.057182320441985
23 300 24.130777777777773
0 316 26.017721518987333
1 204 22.63447712418301
2 111 22.211111111111105
3 54 18.957098765432104
4 14 19.139285714285716
5 16 21.026041666666664
6 36 17.79212962962963
7 80 22.466041666666662
8 217 32.67956989247311
9 437 32.469412662090036
10 434 28.026382488479243
11 304 29.455153508771936
12 301 30.363842746400866
13 392 27.75871598639456
14 390 27.464401709401706
15 411 27.575587996755875
16 329 28.812816616008092
17 359 30.15622098421541
18 425 30.82207843137255
19 459 31.82588961510529
20 482 29.961341632088548
21 460 25.91786231884058
22 393 24.15865139949111
23 338 24.24837278106508
0 334 26.471706586826368
1 241 22.528838174273844
2 131 22.82989821882952
3 69 19.36207729468598
4 30 19.288333333333338
5 23 21.80942028985507
6 27 18.140740740740736
7 83 23.89016064257028
8 263 34.772306717363776
9 498 36.42938420348057
10 442 31.936425339366533
11 324 29.079835390946506
12 306 30.572440087145992
13 367 27.67720254314261
14 390 25.355940170940176
15 367 27.11053587647594
16 369 27.621635049683846
17 351 29.4750712250712
18 368 30.485552536231893
19 461 32.844830079537246
20 501 32.949467731204265
21 484 30.116597796143246
22 461 24.94002169197397
23 378 25.638844797178137
0 383 25.244647519582212
1 344 28.389825581395346
2 221 25.105354449472095
3 163 21.261349693251532
4 91 20.282051282051277
5 77 22.24415584415584
6 59 18.985310734463276
7 28 18.911904761904758
8 70 23.636428571428578
9 150 25.447777777777777
10 219 28.015601217656005
11 295 29.462090395480224
12 347 31.84908741594621
13 376 30.43049645390069
14 349 25.54775549188158
15 294 25.76020408163264
16 342 27.428118908382082
17 326 27.02878323108385
18 346 30.292822736030804
19 353 27.453257790368287
20 463 29.465946724262068
21 481 28.371344421344432
22 347 25.33866474543711
23 291 24.00337915234822
0 351 26.606742640075996
1 399 30.688680033416862
2 244 25.978688524590176
3 167 25.471057884231534
4 112 22.32559523809524
5 83 20.89638554216867
6 52 23.860576923076923
7 34 19.33382352941176
8 44 19.4625
9 92 23.335688405797097
10 126 22.214550264550265
11 203 25.697947454844012
12 236 29.816737288135588
13 318 26.239255765199182
14 263 24.68580481622306
15 277 24.66660649819495
16 308 28.564935064935053
17 297 29.272166105499448
18 347 28.02463976945246
19 345 28.674685990338183
20 394 28.013874788494096
21 328 23.961686991869946
22 195 23.773846153846158
23 317 26.881388012618295
0 232 23.579885057471277
1 144 22.77407407407408
2 46 20.653623188405795
3 15 20.467777777777776
4 12 22.49166666666667
5 17 17.70980392156863
6 50 19.284333333333333
7 87 22.47931034482759
8 187 32.33689839572192
9 359 31.971030640668523
10 287 25.975725900116128
11 259 27.508622908622904
12 254 25.169422572178465
13 308 24.093019480519487
14 301 24.991805094130672
15 321 26.81921079958463
16 275 27.096363636363645
17 288 27.525462962962948
18 356 27.743071161048697
19 426 28.343740219092336
20 428 27.087811526479726
21 402 23.835655058043145
22 295 21.372372881355926
23 230 21.81021739130434
0 196 22.002210884353747
1 123 23.80867208672087
2 66 21.93560606060606
3 41 20.017886178861787
4 8 17.28333333333333
5 11 16.44545454545455
6 35 17.92571428571428
7 63 23.83835978835979
8 171 29.83840155945417
9 393 30.003774385072095
10 333 26.534834834834836
11 272 26.428370098039213
12 254 29.43438320209973
13 291 25.675429553264607
14 287 24.181997677119618
15 318 26.243501048218043
16 281 28.184697508896807
17 305 27.221584699453548
18 351 29.404178537511886
19 452 29.71710914454277
20 485 28.59130584192437
21 418 25.947208931419457
22 336 22.110218253968256
23 273 24.497496947496966
0 309 25.037216828478954
1 192 23.590625
2 89 22.18052434456929
3 55 19.773030303030303
4 26 21.71666666666666
5 20 22.9125
6 29 19.2735632183908
7 78 20.79123931623932
8 189 29.25925925925927
9 411 28.787388483373896
10 359 28.08871866295264
11 285 27.076491228070154
12 240 28.20833333333332
13 320 25.01979166666667
14 330 26.391616161616163
15 308 28.07094155844156
16 292 28.15416666666668
17 299 28.7695094760312
18 370 28.82315315315314
19 450 28.940407407407406
20 477 26.762543675751235
21 484 25.19104683195591
22 340 23.127500000000015
23 278 23.989148681055173
0 312 26.545352564102558
1 233 24.029113018598007
2 109 19.62415902140672
3 70 19.43380952380953
4 27 18.29876543209877
5 19 15.789473684210526
6 36 16.881018518518513
7 69 22.29033816425121
8 182 26.94175824175825
9 372 28.782078853046563
10 373 27.232082216264516
11 281 27.8444246737841
12 270 29.72462962962964
13 331 24.685498489425974
14 379 26.828408091468788
15 350 27.55180952380954
16 310 29.710752688172057
17 333 30.700850850850852
18 376 29.015602836879424
19 491 30.123964697895417
20 517 29.603417150225678
21 474 26.488150492264438
22 404 23.26736798679868
23 356 23.61685393258428
0 304 23.979166666666668
1 247 23.675978407557345
2 101 22.488943894389433
3 62 19.377150537634414
4 28 19.876785714285713
5 15 16.393333333333334
6 40 20.00875
7 95 21.251228070175436
8 203 31.413054187192124
9 444 31.383821321321342
10 428 28.205373831775695
11 321 28.51105919003115
12 282 31.074645390070913
13 403 28.875889164598856
14 414 27.473792270531394
15 425 29.048705882352913
16 416 32.867307692307705
17 394 32.20274957698814
18 417 31.721262989608327
19 433 32.04287913779832
20 472 31.359463276836202
21 478 26.878905160390516
22 409 25.086960065199655
23 331 24.15292044310171
0 400 25.991041666666675
1 359 25.450928505106774
2 226 24.990781710914465
3 148 27.27646396396396
4 95 19.263508771929825
5 75 22.358222222222235
6 43 20.70387596899225
7 52 20.59967948717949
8 78 25.687179487179485
9 170 26.42666666666664
10 212 31.012185534591197
11 252 29.99556878306878
12 260 28.398205128205134
13 335 26.387114427860688
14 316 25.798364978902956
15 298 24.08870246085012
16 326 26.42336400817995
17 274 30.02658150851582
18 226 53.594174041297954
19 368 22.551992753623193
20 452 29.60711651917405
21 519 27.943994861913904
22 393 25.559541984732796
23 289 23.989504036908887
0 358 26.6594972067039
1 362 28.00911602209943
2 258 27.364341085271313
3 153 24.28627450980394
4 98 23.269897959183677
5 60 21.214999999999996
6 53 20.70471698113207
7 31 20.289247311827957
8 44 22.962500000000002
9 78 23.75470085470086
10 104 22.519070512820516
11 151 23.081015452538615
12 213 25.48255086071987
13 278 25.686810551558754
14 270 22.64561728395062
15 240 22.531180555555558
16 268 25.837064676616905
17 308 28.70925324675325
18 323 28.08168214654283
19 333 27.701551551551553
20 339 26.16838741396262
21 295 24.635197740113018
22 226 22.66777286135693
23 240 23.709375000000005
0 193 24.457685664939557
1 101 22.531848184818482
2 51 22.692483660130712
3 25 23.06533333333334
4 14 17.245238095238093
5 21 16.295238095238098
6 50 20.122000000000003
7 87 22.287931034482767
8 158 31.438607594936705
9 290 31.436206896551724
10 315 27.405555555555562
11 229 28.657132459970892
12 266 26.085463659147855
13 282 24.859278959810855
14 291 25.859908361970238
15 287 27.542915214866426
16 256 29.828059895833324
17 283 29.723144876325087
18 309 27.574217907227606
19 414 29.17242351046697
20 421 28.24144893111637
21 351 24.710493827160477
22 294 21.436111111111114
23 237 21.01645569620254
0 215 22.972635658914744
1 136 21.91372549019607
2 82 20.271341463414632
3 45 22.492592592592594
4 18 21.802777777777774
5 22 19.523484848484852
6 33 19.83484848484848
7 76 21.537280701754383
8 174 28.3389846743295
9 360 29.423796296296285
10 344 27.203972868217047
11 268 29.501181592039806
12 226 28.187168141592913
13 310 27.581666666666653
14 291 27.540664375715927
15 334 29.078642714570847
16 303 28.253080308030807
17 324 28.471090534979407
18 357 30.40592903828197
19 465 29.378100358422927
20 517 31.99132817537073
21 495 28.092592592592595
22 400 23.113083333333325
23 389 23.412682090831172
0 370 25.44022522522524
1 231 25.73600288600289
2 117 21.171082621082622
3 64 19.219531249999996
4 34 21.849019607843136
5 35 19.03809523809524
6 33 22.076262626262626
7 91 19.732234432234435
8 180 29.38333333333334
9 382 31.366273996509587
10 366 27.171630236794154
11 269 29.839157372986364
12 252 26.878968253968264
13 306 26.41339869281046
14 333 24.63668668668668
15 361 29.59833795013851
16 267 31.561672908863923
17 276 28.751992753623185
18 298 29.341275167785238
19 394 34.964636209813875
20 318 30.339150943396227
21 466 25.40661659513591
22 347 23.754851104707015
23 389 24.917180805484133
0 371 25.517520215633407
1 186 22.202956989247312
2 109 21.7474006116208
3 60 20.33638888888889
4 18 19.629629629629633
5 22 18.16212121212121
6 34 18.855882352941176
7 58 21.363793103448277
8 185 30.712342342342335
9 367 34.29582198001816
10 346 27.796001926782278
11 271 29.205412054120522
12 258 27.79050387596899
13 343 26.841739552964043
14 320 25.559010416666656
15 370 29.062522522522507
16 363 30.079660238751156
17 343 28.10082604470358
18 391 31.77936913895993
19 463 32.82958963282937
20 473 33.45976039464412
21 478 28.35094142259414
22 353 24.247733711048177
23 319 24.447753396029256
0 316 28.113924050632935
1 191 26.293630017451996
2 119 22.744677871148465
3 56 20.52857142857143
4 28 20.58154761904762
5 37 21.357207207207207
6 35 20.260476190476187
7 90 20.78518518518518
8 178 30.57003745318351
9 304 33.3689692982456
10 320 26.642447916666676
11 306 31.978594771241834
12 272 28.984374999999986
13 344 27.98154069767441
14 353 28.108593012275744
15 373 29.676943699731904
16 338 29.63841222879684
17 294 32.81014739229024
18 324 33.13842592592592
19 369 32.95203252032522
20 430 33.091007751937994
21 425 28.809529411764697
22 407 25.5943488943489
23 384 25.20598958333333
0 375 26.81506666666669
1 357 28.32824463118582
2 243 24.79094650205761
3 170 24.52980392156863
4 118 22.40918079096046
5 96 24.703819444444452
6 67 23.694527363184076
7 57 22.296198830409356
8 69 31.13792270531401
9 152 26.53508771929825
10 195 33.16923076923077
11 248 27.54926075268817
12 280 29.774702380952384
13 291 26.485853379152335
14 284 25.20152582159625
15 275 27.349696969696964
16 268 25.107027363184052
17 300 28.476888888888862
18 297 26.606790123456793
19 320 28.498177083333324
20 401 28.737946799667473
21 446 29.14510463378175
22 382 26.344720767888294
23 325 25.41912820512819
0 374 30.936185383244187
1 344 31.764244186046515
2 228 30.176315789473684
3 160 26.047500000000003
4 122 24.551229508196712
5 93 21.960573476702514
6 58 22.568103448275856
7 40 20.640416666666667
8 38 25.50701754385965
9 75 22.958222222222222
10 92 25.3606884057971
11 165 24.041919191919185
12 217 24.008602150537634
13 267 24.330898876404493
14 225 23.55481481481482
15 201 26.899087893864003
16 236 24.66490112994352
17 274 28.281508515815084
18 306 28.211165577342047
19 311 28.704983922829587
20 340 27.425392156862756
21 309 27.015533980582514
22 239 25.41778242677825
23 258 25.710723514211875
0 246 23.8809620596206
1 144 22.317708333333336
2 48 23.253819444444442
3 20 22.001666666666665
4 17 20.120588235294115
5 19 20.04561403508772
6 79 24.463502109704635
7 91 23.861904761904757
8 171 32.98888888888887
9 306 32.51514161220043
10 313 29.222097976570808
11 265 27.183584905660382
12 261 28.051724137931036
13 300 25.718555555555543
14 309 28.134573894282628
15 334 27.20868263473054
16 306 32.582679738562085
17 272 29.783946078431384
18 349 30.143791786055406
19 392 30.598937074829934
20 405 28.77279835390945
21 391 24.790792838874676
22 329 23.422087132725416
23 278 24.74136690647482
0 243 22.694993141289434
1 163 24.090899795501013
2 99 22.396296296296295
3 47 20.657092198581562
4 19 15.038596491228072
5 16 17.334375
6 54 24.97962962962963
7 93 27.909856630824383
8 185 30.321081081081076
9 383 30.86436031331592
10 332 29.546787148594394
11 314 29.12399150743099
12 285 29.463918128654978
13 349 27.369675262655214
14 300 30.658555555555566
15 360 28.226574074074097
16 310 31.41145161290321
17 325 27.57969230769232
18 359 29.911327762302705
19 438 28.321727549467273
20 494 31.265013495276648
21 437 26.9466437833715
22 391 23.80046888320546
23 362 24.714272559852674
0 306 25.66617647058824
1 198 25.599494949494954
2 107 22.335825545171332
3 58 23.386206896551727
4 27 18.646913580246913
5 35 18.497142857142858
6 55 19.332424242424242
7 88 22.302462121212123
8 175 32.089619047619045
9 371 32.45768194070083
10 362 28.73153775322286
11 283 27.890164899882198
12 236 23.32697740112995
13 77 17.38658008658009

